wall_time,telemetry_version,seq,t_ms,control_ms,send_ms,base_speed,n0,n1,n2,n3,n4,n5,n6,n7,position,error,d_error,left_cmd,right_cmd,on_line,is_marker,run_state,run_state_name,actual_section_id,active_profile_id,active_profile_key,last_cmd_seq,last_cmd_type,last_cmd_type_name,last_cmd_status,last_cmd_status_name,pc_section_id,pc_section_label,pc_profile_key,section_mismatch,packet_loss_count,bad_packet_count,last_packet_age_ms
2026-07-10T05:47:54.832,2,1617,40138,10,20,950,312,226,295,1000,1000,347,203,313,3506,6,21,957,943,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,55,0,0
2026-07-10T05:47:54.861,2,1618,40167,10,20,950,76,60,80,934,917,182,69,133,3837,337,289,1000,702,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,55,0,0
2026-07-10T05:47:54.901,2,1619,40188,10,20,950,0,33,8,913,900,204,84,32,3648,148,20,1000,865,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,55,0,0
2026-07-10T05:47:54.957,2,1620,40208,10,20,950,55,90,22,853,893,216,89,101,3838,338,18,1000,761,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,55,0,0
2026-07-10T05:47:54.957,2,1621,40237,10,20,950,55,90,41,910,865,158,114,120,3924,424,288,1000,654,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,55,0,0
2026-07-10T05:47:54.958,2,1622,40259,10,20,950,0,33,11,882,875,64,79,49,3498,-2,-17,946,954,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,55,0,0
2026-07-10T05:47:54.994,2,1623,40279,10,20,950,55,42,69,937,927,91,84,62,3497,-3,-4,948,952,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,55,0,0
2026-07-10T05:47:55.032,2,1624,40309,10,20,950,88,45,192,931,917,48,14,62,3355,-145,-134,841,1000,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,55,0,0
2026-07-10T05:47:55.032,2,1625,40329,10,20,950,61,51,217,895,875,67,84,68,3331,-169,10,860,1000,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,55,0,0
2026-07-10T05:47:55.081,2,1626,40359,10,20,950,119,57,239,955,900,30,49,75,3137,-363,-142,720,1000,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,55,0,0
2026-07-10T05:47:55.161,2,1627,40379,10,20,950,58,15,122,947,917,70,29,52,3400,-100,343,970,930,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,55,0,0
2026-07-10T05:47:55.161,2,1628,40409,10,20,950,33,45,52,929,906,67,59,13,3493,-7,11,949,951,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,55,0,0
2026-07-10T05:47:55.161,2,1629,40438,10,20,950,55,60,47,937,889,88,94,78,3486,-14,-283,881,1000,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,55,0,0
2026-07-10T05:47:55.161,2,1630,40459,10,20,950,82,120,33,887,906,103,94,81,3432,-68,-62,899,1000,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,55,0,0
2026-07-10T05:47:55.175,2,1631,40479,10,20,1000,88,63,27,903,917,82,69,71,3503,3,-177,963,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:55.220,2,1632,40509,10,20,1000,30,48,0,850,862,115,89,32,3597,97,97,1000,926,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:55.233,2,1633,40538,10,20,1000,27,18,0,782,886,155,29,0,3656,156,25,1000,909,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:55.266,2,1634,40559,10,20,1000,46,45,0,845,837,192,44,19,3651,151,-14,1000,921,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:55.284,2,1635,40589,10,20,1000,21,0,0,905,879,94,0,0,3492,-8,-130,967,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:55.343,2,1636,40609,10,20,1000,190,123,161,1000,958,195,79,101,3284,-216,-142,850,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:55.344,2,1637,40638,10,20,1000,184,117,392,1000,1000,140,54,52,3036,-464,-273,685,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:55.367,2,1638,40659,10,20,1000,251,477,1000,1000,524,192,84,133,2645,-855,-187,489,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:55.417,2,1639,40688,10,20,980,1000,1000,1000,704,162,112,99,58,1588,-1912,-145,30,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:55.454,2,1640,40709,10,20,1000,1000,978,1000,272,193,219,139,163,1926,-1574,88,154,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:55.454,2,1641,40738,10,20,980,960,960,693,164,117,134,149,150,1779,-1721,209,80,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:55.454,2,1642,40758,10,20,980,929,951,362,136,148,137,129,137,1738,-1762,295,76,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:55.502,2,1643,40779,10,20,980,932,930,228,138,106,143,74,156,1530,-1970,-149,30,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:55.502,2,1644,40799,10,20,980,960,915,256,141,103,125,74,127,1437,-2063,395,30,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:55.553,2,1645,40828,10,20,980,935,969,896,96,93,60,119,91,1190,-2310,-256,30,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:55.553,2,1646,40849,10,20,1000,773,990,1000,198,127,149,104,202,1940,-1560,162,178,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:55.600,2,1647,40878,10,20,1000,98,764,955,1000,158,140,69,156,2552,-948,316,549,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:55.600,2,1648,40899,10,20,1000,82,114,986,971,220,121,104,173,3093,-407,99,798,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:55.653,2,1649,40919,10,20,1000,73,57,988,994,324,173,89,186,3159,-341,145,845,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:55.653,2,1650,40949,10,20,1000,27,60,933,955,337,103,134,143,3224,-276,234,900,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:55.662,2,1651,40969,10,20,1000,21,54,933,939,227,76,139,156,3139,-361,130,831,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:55.696,2,1652,40999,10,20,1000,30,36,930,968,141,42,89,133,2881,-619,18,664,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:55.738,2,1653,41029,10,20,1000,46,69,916,939,158,73,74,94,2623,-877,-316,449,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:55.738,2,1654,41049,10,20,1000,58,33,913,900,220,51,79,65,2659,-841,16,541,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:55.789,2,1655,41078,10,20,1000,101,69,501,939,896,115,99,88,3126,-374,-33,788,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:55.789,2,1656,41098,10,20,1000,116,99,142,950,989,170,129,156,3697,197,269,1000,833,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:55.836,2,1657,41120,10,20,1000,116,84,125,950,958,149,49,124,3528,28,-169,979,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:55.889,2,1658,41140,10,20,1000,134,102,164,984,996,210,134,212,3645,145,-65,1000,935,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:55.889,2,1659,41160,10,20,1000,110,108,89,942,951,125,99,143,3515,15,-160,974,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:55.889,2,1660,41181,10,20,1000,107,96,147,955,1000,146,104,78,3461,-39,-277,918,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:55.927,2,1661,41210,10,20,1000,113,60,309,897,882,76,39,62,3106,-394,-246,730,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:55.940,2,1662,41231,10,20,1000,88,54,490,934,868,70,79,78,3164,-336,-256,759,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:55.977,2,1663,41261,10,20,1000,61,33,515,918,810,85,69,52,3131,-369,9,800,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:56.014,2,1664,41291,10,20,1000,85,60,557,897,827,39,64,98,3118,-382,-65,776,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:56.015,2,1665,41320,10,20,1000,107,163,938,916,293,79,79,71,2465,-1035,-330,359,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:56.062,2,1666,41341,10,20,1000,248,924,927,931,120,76,74,91,1920,-1580,-193,89,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:56.109,2,1667,41371,10,20,980,904,957,933,837,96,67,79,68,1469,-2031,-115,30,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:56.109,2,1668,41401,10,20,980,911,897,916,853,82,54,49,88,1478,-2022,2,30,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:56.172,2,1669,41431,10,20,980,895,933,908,801,65,33,64,91,1456,-2044,-195,30,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:56.172,2,1670,41460,10,20,980,868,918,883,712,41,21,54,84,1425,-2075,42,30,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:56.172,2,1671,41481,10,20,1000,503,903,905,887,144,60,74,150,2004,-1496,363,258,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:56.206,2,1672,41510,10,20,1000,104,613,916,895,182,27,24,81,2161,-1339,142,295,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:56.219,2,1673,41531,10,20,1000,177,129,958,942,703,82,29,111,2801,-699,291,680,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:56.253,2,1674,41561,10,20,1000,147,105,922,984,896,67,9,68,2778,-722,-87,584,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:56.300,2,1675,41581,10,20,1000,61,24,752,916,882,0,0,0,3050,-450,159,788,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:56.314,2,1676,41611,10,20,1000,73,33,674,921,886,33,14,0,3085,-415,271,832,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:56.348,2,1677,41640,10,20,1000,79,78,693,924,817,27,39,29,3050,-450,-28,747,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:56.366,2,1678,41661,10,20,1000,98,81,816,971,741,91,39,62,2970,-530,-62,695,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,55,0,0
2026-07-10T05:47:56.405,2,1679,41693,10,20,970,55,75,857,945,496,118,39,78,2948,-552,57,679,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:56.440,2,1680,41720,10,20,970,61,96,869,926,448,51,69,78,2812,-688,6,593,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:56.453,2,1681,41740,10,20,970,67,57,699,842,582,0,84,45,2944,-556,86,684,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:56.453,2,1682,41761,10,20,970,18,57,328,903,841,42,54,32,3247,-253,170,869,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:56.500,2,1683,41781,10,20,970,104,39,116,895,893,57,34,65,3231,-269,-150,790,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:56.507,2,1684,41811,10,20,970,9,9,0,856,875,0,0,9,3505,5,8,974,966,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:56.548,2,1685,41831,10,20,970,33,0,2,913,903,12,34,58,3497,-3,10,970,970,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:56.581,2,1686,41861,10,20,970,110,57,97,979,941,76,34,65,3300,-200,-196,817,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:56.582,2,1687,41881,10,20,970,85,48,77,979,924,45,39,29,3485,-15,-5,961,979,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:56.601,2,1688,41911,10,20,970,144,102,94,997,986,94,39,91,3157,-343,-110,758,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:56.641,2,1689,41931,10,20,970,141,66,116,1000,1000,112,79,94,3289,-211,84,873,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:56.674,2,1690,41961,10,20,970,104,78,97,994,968,143,84,81,3426,-74,106,953,987,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:56.674,2,1691,41981,10,20,970,131,145,89,934,975,198,94,153,3512,12,34,984,956,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:56.721,2,1692,42010,10,20,970,9,66,0,869,879,73,39,94,3502,2,-75,955,985,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:56.735,2,1693,42031,10,20,970,64,33,0,866,913,67,64,81,3513,13,8,978,962,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:56.782,2,1694,42051,10,20,970,24,0,0,900,934,36,24,26,3509,9,7,976,964,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:56.782,2,1695,42081,10,20,970,33,18,19,958,910,24,0,13,3487,-13,1,964,976,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:56.816,2,1696,42101,10,20,970,110,75,125,963,906,125,39,127,3513,13,13,980,960,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:56.816,2,1697,42123,10,20,970,61,30,25,916,858,45,29,42,3483,-17,-30,955,985,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:56.871,2,1698,42153,10,20,970,76,39,58,939,910,51,24,55,3492,-8,-185,925,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:56.907,2,1699,42183,10,20,970,64,30,142,960,913,97,64,84,3382,-118,58,918,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:56.907,2,1700,42212,10,20,970,110,51,122,947,900,137,79,71,3325,-175,-119,848,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:56.926,2,1701,42232,10,20,970,107,105,144,947,927,79,84,94,3113,-387,-146,726,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:56.966,2,1702,42253,10,20,970,67,87,94,924,927,82,89,94,3500,0,290,1000,907,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:56.966,2,1703,42273,10,20,970,39,24,38,910,865,12,64,32,3487,-13,-340,889,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:57.000,2,1704,42303,10,20,970,42,69,25,882,900,48,74,49,3505,5,17,976,964,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:57.048,2,1705,42323,10,20,970,0,18,0,887,879,24,54,26,3497,-3,2,969,971,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:57.095,2,1706,42352,10,20,970,0,21,0,905,886,9,44,65,3494,-6,10,969,971,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:57.096,2,1707,42373,10,20,970,49,12,16,926,906,64,49,65,3494,-6,-8,965,975,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:57.141,2,1708,42393,10,20,970,64,15,55,929,917,79,49,62,3496,-4,-259,911,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:57.141,2,1709,42422,10,20,970,101,33,111,958,968,143,64,130,3564,64,-170,968,972,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:57.141,2,1710,42443,10,20,970,177,96,133,1000,931,176,104,163,3589,89,90,1000,902,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:57.187,2,1711,42472,10,20,970,141,126,158,1000,993,185,84,166,3431,-69,-60,919,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:57.200,2,1712,42492,10,20,970,180,108,181,1000,1000,182,79,160,3379,-121,-95,883,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:57.271,2,1713,42513,10,20,970,101,72,172,1000,1000,161,74,111,3507,7,202,1000,922,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:57.272,2,1714,42534,10,20,970,131,63,211,1000,1000,161,99,120,3456,-44,-102,924,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:57.272,2,1715,42563,10,20,970,214,166,233,1000,996,207,124,196,3433,-67,4,935,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:57.276,2,1716,42584,10,20,970,0,66,25,879,875,33,54,71,3498,-2,-1,969,971,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:57.295,2,1717,42604,10,20,970,76,114,89,869,893,79,119,127,3721,221,72,1000,833,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:57.332,2,1718,42634,10,20,970,3,3,0,808,868,0,29,0,3517,17,1,979,961,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:57.379,2,1719,42654,10,20,970,0,0,0,850,824,0,0,0,3492,-8,-6,965,975,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:57.380,2,1720,42683,10,20,970,12,0,144,968,941,57,0,29,3388,-112,-116,883,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:57.393,2,1721,42703,10,20,970,64,12,211,1000,958,91,0,19,3344,-156,-20,880,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:57.425,2,1722,42724,10,20,970,52,0,217,976,913,45,0,3,3330,-170,-17,873,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:57.446,2,1723,42753,10,20,970,95,30,169,918,855,21,34,0,3353,-147,253,945,995,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:57.486,2,1724,42774,10,20,970,73,57,2,850,903,0,0,42,3515,15,11,980,960,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
2026-07-10T05:47:57.486,2,1725,42794,10,20,970,33,51,25,918,848,24,34,29,3480,-20,-24,954,986,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,55,0,0
