wall_time,telemetry_version,seq,t_ms,control_ms,send_ms,base_speed,n0,n1,n2,n3,n4,n5,n6,n7,position,error,d_error,left_cmd,right_cmd,on_line,is_marker,run_state,run_state_name,actual_section_id,active_profile_id,active_profile_key,last_cmd_seq,last_cmd_type,last_cmd_type_name,last_cmd_status,last_cmd_status_name,pc_section_id,pc_section_label,pc_profile_key,section_mismatch,packet_loss_count,bad_packet_count,last_packet_age_ms,profile_set,profile_version,profile_source_key,profile_label_ko,profile_base_speed,profile_curve_speed,profile_sharp_curve_speed,profile_min_run_speed,profile_kp,profile_kd,profile_max_correction,profile_reverse_allow,profile_reverse_pwm_mid,profile_reverse_pwm_high,profile_error_curve_threshold,profile_error_sharp_threshold,profile_d_error_curve_threshold,profile_d_error_sharp_threshold,profile_search_pwm,profile_line_loss_max_ms
2026-07-10T09:43:04.862,2,580,14507,10,20,1000,0,3,79,970,982,141,63,28,3603,103,14,1000,960,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,22,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:43:04.862,2,581,14537,10,20,1000,26,21,101,981,1000,228,43,70,3586,86,-27,1000,970,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,22,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:43:04.920,2,583,14587,10,20,1000,8,49,101,960,948,156,29,21,3535,35,-95,1000,995,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,23,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:43:04.920,2,584,14617,10,20,1000,93,142,214,1000,948,159,0,119,3481,-19,3,994,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,23,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:43:04.964,2,585,14637,10,20,1000,61,46,169,970,1000,103,24,126,3650,150,-26,1000,946,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,23,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:43:05.004,2,586,14667,10,20,1000,8,15,214,978,961,141,43,84,3448,-52,-203,964,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,23,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:43:05.004,2,587,14697,10,20,1000,0,18,319,960,906,103,29,63,3346,-154,-48,938,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,23,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:43:05.047,2,588,14726,10,20,1000,0,15,313,976,934,125,68,77,3370,-130,5,951,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,23,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:43:05.047,2,589,14747,10,20,1000,0,12,344,1000,920,112,87,95,3336,-164,0,938,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,23,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:43:05.125,2,590,14776,10,20,1000,0,0,324,986,899,103,48,91,3337,-163,-194,923,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,23,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:43:05.125,2,591,14797,10,20,1000,2,31,347,957,899,109,82,42,3333,-167,-31,935,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,23,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:43:05.130,2,592,14827,10,20,1000,8,77,327,957,937,163,58,179,3644,144,258,1000,925,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,23,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:43:05.180,2,593,14856,10,20,1000,5,24,223,890,910,68,58,95,3339,-161,-208,923,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,23,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:43:05.180,2,594,14877,10,20,1000,38,65,217,970,961,122,43,91,3435,-65,29,978,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,23,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:43:05.239,2,595,14906,10,20,1000,35,55,251,976,975,100,58,84,3401,-99,-236,944,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,23,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:43:05.239,2,596,14927,10,20,1000,119,130,274,1000,982,184,73,154,3378,-122,-189,939,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,23,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:43:05.275,2,597,14956,10,20,1000,49,74,146,994,989,178,39,88,3519,19,-1,1000,993,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,23,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:43:05.315,2,598,14977,10,20,1000,64,52,135,965,934,134,63,105,3654,154,-13,1000,943,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,23,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:43:05.316,2,599,15007,10,20,1000,29,99,172,949,986,175,34,88,3510,10,-3,1000,997,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,23,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:43:05.370,2,600,15047,10,20,1000,46,86,158,997,968,181,63,63,3508,8,6,1000,997,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,23,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:43:05.370,2,601,15067,10,20,1000,23,77,135,965,948,175,43,31,3523,23,-92,1000,999,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,23,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:43:05.384,2,602,15087,10,20,1000,49,68,149,946,958,197,68,77,3534,34,-87,1000,995,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,23,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:43:05.420,2,603,15117,10,20,1000,70,130,172,973,986,244,73,91,3415,-85,-267,947,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,23,0,0,ATTACK_V6_RECOVERY,11,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:43:05.462,2,604,15139,10,20,1000,81,105,175,973,982,194,78,116,3569,69,49,1000,967,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,23,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:05.484,2,605,15167,10,20,1000,149,158,172,976,1000,175,78,98,3157,-343,-360,820,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,23,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:05.520,2,606,15197,10,20,1000,78,83,115,936,996,150,53,63,3537,37,124,1000,973,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,23,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:05.520,2,607,15217,10,20,1000,52,86,180,1000,968,112,53,91,3447,-53,-131,965,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,23,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:05.562,2,608,15247,10,20,1000,35,90,209,994,944,68,29,66,3342,-158,-12,933,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,23,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:05.602,2,609,15267,10,20,1000,55,90,307,986,927,141,43,66,3382,-118,-25,948,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,23,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:05.649,2,610,15297,10,20,1000,38,43,593,925,806,40,0,0,3091,-409,-106,818,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,23,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:05.649,2,611,15317,10,20,1000,102,139,906,997,564,94,4,35,2658,-842,-398,607,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,23,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:05.649,2,612,15347,10,20,1000,96,145,1000,1000,114,75,0,7,2479,-1021,-139,558,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,23,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:05.690,2,613,15367,10,20,1000,55,360,1000,970,124,81,0,45,2349,-1151,-90,508,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,23,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:05.746,2,614,15397,10,20,1000,76,804,1000,962,148,100,73,42,2250,-1250,-33,472,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,23,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:05.746,2,615,15418,10,20,1000,81,847,983,930,134,78,24,14,2121,-1379,-98,412,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,23,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:05.755,2,616,15448,10,20,1000,114,866,1000,941,131,115,43,70,2143,-1357,99,440,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,23,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:05.836,2,617,15478,10,20,1000,76,586,994,1000,162,144,24,73,2405,-1095,-45,536,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,23,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:05.836,2,618,15498,10,20,1000,140,456,1000,992,162,106,87,102,2475,-1025,40,574,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,23,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:05.836,2,619,15519,10,20,1000,105,450,1000,1000,173,125,58,88,2371,-1129,-348,492,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,23,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:05.836,2,620,15539,10,20,1000,67,645,994,965,169,81,29,88,2237,-1263,-58,464,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,23,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:05.887,2,621,15569,10,20,1000,128,1000,1000,992,162,166,48,119,2323,-1177,-10,505,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,23,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:05.936,2,622,15589,10,20,1000,154,978,1000,792,76,75,39,56,1831,-1669,-176,282,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,23,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:05.936,2,623,15619,10,20,1000,222,993,1000,723,131,106,34,91,1957,-1543,99,362,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,23,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:05.936,2,624,15639,10,20,1000,137,1000,1000,779,134,115,53,35,2037,-1463,37,390,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,23,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:05.977,2,625,15659,10,20,1000,175,975,1000,933,148,147,4,63,2102,-1398,52,419,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,23,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:06.018,2,626,15688,10,20,1000,169,975,1000,1000,173,150,34,98,2139,-1361,-14,427,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,23,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:06.019,2,627,15709,10,20,1000,137,950,1000,1000,162,137,48,133,2334,-1166,127,523,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,23,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:06.039,2,628,15729,10,20,1000,166,962,1000,1000,138,150,39,123,2295,-1205,112,506,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,23,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:06.076,2,629,15758,10,20,1000,152,1000,1000,957,145,131,39,126,2275,-1225,-4,486,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,23,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:06.076,2,630,15779,10,20,1000,125,990,1000,843,117,115,29,105,2214,-1286,-105,450,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,23,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:06.127,2,631,15808,10,20,1000,333,990,1000,577,114,137,34,102,2021,-1479,-161,363,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,23,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:06.127,2,632,15829,10,20,1000,625,981,1000,311,69,137,43,98,1505,-1995,-454,220,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,23,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:06.205,2,633,15849,10,20,1000,812,984,1000,159,24,87,34,56,1171,-2329,-220,220,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,23,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:06.205,2,634,15879,10,20,1000,599,950,968,287,76,106,24,45,1469,-2031,108,220,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,23,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:06.262,2,636,15929,10,20,1000,207,947,1000,962,65,90,63,49,1871,-1629,-10,315,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,24,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:06.263,2,637,15958,10,20,1000,172,496,1000,1000,179,84,68,56,2181,-1319,125,459,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,24,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:06.304,2,638,15980,10,20,1000,239,363,1000,1000,294,172,63,112,2573,-927,196,631,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,24,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:06.378,2,640,16030,10,20,1000,166,472,1000,1000,311,137,63,59,2398,-1102,-173,520,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,25,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:06.379,2,641,16052,10,20,1000,195,810,1000,1000,166,65,39,59,2041,-1459,-357,352,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,25,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:06.379,2,642,16072,10,20,1000,137,968,994,960,51,103,39,31,2008,-1492,-91,365,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,25,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:06.446,2,643,16101,10,20,1000,301,1000,1000,765,86,40,29,59,1727,-1773,-75,248,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,25,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:06.446,2,644,16123,10,20,1000,172,972,997,781,58,43,34,0,1816,-1684,68,300,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,25,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:06.498,2,645,16143,10,20,1000,122,987,1000,941,128,59,39,0,1989,-1511,56,371,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,25,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:06.498,2,646,16173,10,20,1000,111,586,1000,1000,197,172,53,38,2359,-1141,156,537,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,25,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:06.540,2,647,16202,10,20,1000,122,198,1000,1000,193,137,107,49,2646,-854,-19,640,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,25,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:06.540,2,648,16223,10,20,1000,140,164,1000,1000,335,175,121,70,2761,-739,169,707,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,25,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:06.586,2,649,16243,10,20,1000,96,118,1000,1000,453,156,58,105,2981,-519,190,802,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,25,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:43:06.586,2,650,16263,10,20,1000,105,173,954,1000,515,128,68,49,2706,-794,21,669,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,25,0,0,ATTACK_V6_RECOVERY,11,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
