wall_time,telemetry_version,seq,t_ms,control_ms,send_ms,base_speed,n0,n1,n2,n3,n4,n5,n6,n7,position,error,d_error,left_cmd,right_cmd,on_line,is_marker,run_state,run_state_name,actual_section_id,active_profile_id,active_profile_key,last_cmd_seq,last_cmd_type,last_cmd_type_name,last_cmd_status,last_cmd_status_name,pc_section_id,pc_section_label,pc_profile_key,section_mismatch,packet_loss_count,bad_packet_count,last_packet_age_ms
2026-07-10T05:34:37.249,2,1247,30873,10,20,980,43,51,60,160,942,940,121,44,4472,972,91,1000,426,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,44,0,0
2026-07-10T05:34:37.299,2,1248,30903,10,20,980,68,54,13,115,953,930,335,74,4636,1136,-182,1000,396,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,44,0,0
2026-07-10T05:34:37.335,2,1249,30923,10,20,980,77,21,27,68,946,937,223,40,4656,1156,-34,1000,352,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,44,0,0
2026-07-10T05:34:37.335,2,1250,30953,10,20,980,71,15,24,349,960,949,65,20,4265,765,-54,1000,572,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,44,0,0
2026-07-10T05:34:37.347,2,1251,30973,10,20,980,92,54,93,582,1000,937,111,115,4335,835,58,1000,508,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,44,0,0
2026-07-10T05:34:37.377,2,1252,31003,10,20,980,68,63,57,480,939,949,101,47,4271,771,109,1000,532,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,44,0,0
2026-07-10T05:34:37.434,2,1253,31023,10,20,980,52,75,54,209,935,924,294,101,4652,1152,296,1000,282,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,44,0,0
2026-07-10T05:34:37.434,2,1254,31043,10,20,980,15,15,8,49,917,921,614,54,4876,1376,187,1000,183,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,44,0,0
2026-07-10T05:34:37.470,2,1255,31073,10,20,980,0,0,0,36,903,911,675,23,4908,1408,-38,1000,214,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,44,0,0
2026-07-10T05:34:37.483,2,1256,31104,10,20,980,15,18,21,317,900,902,147,0,4387,887,-438,1000,589,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,44,0,0
2026-07-10T05:34:37.518,2,1257,31134,10,20,980,58,75,52,771,910,893,60,23,4047,547,-17,1000,683,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,44,0,0
2026-07-10T05:34:37.528,2,1258,31154,10,20,980,0,0,0,622,903,886,60,0,4109,609,59,1000,633,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,44,0,0
2026-07-10T05:34:37.575,2,1259,31174,10,20,980,0,78,0,257,903,924,279,77,4518,1018,223,1000,372,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,44,0,0
2026-07-10T05:34:37.628,2,1260,31203,10,20,900,0,6,0,0,860,902,883,57,5008,1508,44,1000,61,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,44,0,0
2026-07-10T05:34:37.679,2,1261,31224,10,20,980,0,0,0,10,889,924,888,37,4999,1499,-17,1000,160,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,44,0,0
2026-07-10T05:34:37.680,2,1262,31244,10,20,900,0,12,0,0,842,927,893,33,5019,1519,18,1000,61,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,44,0,0
2026-07-10T05:34:37.680,2,1263,31273,10,20,980,0,6,21,530,917,896,121,23,4246,746,-423,1000,663,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,44,0,0
2026-07-10T05:34:37.680,2,1264,31294,10,20,980,89,72,63,910,942,946,60,40,4012,512,-41,1000,708,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,44,0,0
2026-07-10T05:34:37.729,2,1265,31314,10,20,980,108,102,136,939,978,940,152,155,3931,431,142,1000,712,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,44,0,0
2026-07-10T05:34:37.767,2,1266,31344,10,20,980,0,42,0,574,917,899,157,6,4250,750,205,1000,523,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,44,0,0
2026-07-10T05:34:37.767,2,1267,31364,10,20,980,95,72,21,136,850,933,685,23,4832,1332,335,1000,174,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,44,0,0
2026-07-10T05:34:37.780,2,1268,31394,10,20,980,49,87,38,28,925,949,883,47,4984,1484,-3,1000,165,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,44,0,0
2026-07-10T05:34:37.810,2,1269,31414,10,20,980,83,60,19,44,939,924,624,37,4873,1373,-105,1000,248,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,44,0,0
2026-07-10T05:34:37.845,2,1270,31444,10,20,980,77,36,52,267,928,918,35,0,4308,808,124,1000,509,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,44,0,0
2026-07-10T05:34:37.858,2,1271,31473,10,20,980,170,156,145,989,1000,198,81,145,3359,-141,-118,877,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,44,0,0
2026-07-10T05:34:37.892,2,1272,31494,10,20,980,148,135,350,973,1000,166,76,142,3286,-214,-207,817,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,44,0,0
2026-07-10T05:34:37.900,2,1273,31523,10,20,980,83,105,961,958,292,88,25,64,2620,-880,-186,456,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,44,0,0
2026-07-10T05:34:37.935,2,1274,31544,10,20,980,154,120,972,971,157,97,76,98,2360,-1140,-391,267,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,44,0,0
2026-07-10T05:34:37.948,2,1275,31573,10,20,980,117,150,1000,979,160,88,55,108,2578,-922,-126,446,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,44,0,0
2026-07-10T05:34:37.982,2,1276,31593,10,20,980,130,144,983,1000,285,119,96,115,2755,-745,53,582,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,44,0,0
2026-07-10T05:34:37.994,2,1277,31613,10,20,980,176,183,967,1000,517,113,126,111,2907,-593,19,659,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,44,0,0
2026-07-10T05:34:38.031,2,1278,31634,10,20,980,173,153,967,984,746,138,96,176,2980,-520,-111,670,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,44,0,0
2026-07-10T05:34:38.031,2,1279,31654,10,20,980,142,171,945,1000,660,144,106,135,3028,-472,-14,718,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,44,0,0
2026-07-10T05:34:38.076,2,1280,31684,10,20,980,52,108,928,992,257,37,35,71,2611,-889,71,507,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,44,0,0
2026-07-10T05:34:38.090,2,1281,31704,10,20,980,65,159,936,1000,114,53,50,81,2483,-1017,-131,392,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,44,0,0
2026-07-10T05:34:38.157,2,1282,31734,10,20,980,27,234,942,944,78,59,20,40,2334,-1166,17,343,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,44,0,0
2026-07-10T05:34:38.157,2,1283,31754,10,20,980,34,120,947,921,153,31,30,54,2517,-983,140,471,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,44,0,0
2026-07-10T05:34:38.217,2,1284,31783,10,20,980,3,15,912,910,396,25,65,37,2767,-733,53,589,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,44,0,0
2026-07-10T05:34:38.313,2,1286,31834,10,20,980,58,141,909,910,160,0,20,30,2513,-987,-177,399,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,45,0,0
2026-07-10T05:34:38.313,2,1287,31855,10,20,980,83,569,934,971,57,18,20,67,2162,-1338,-128,216,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,45,0,0
2026-07-10T05:34:38.313,2,1288,31875,10,20,980,68,746,934,931,85,0,50,0,2070,-1430,-7,192,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,45,0,0
2026-07-10T05:34:38.313,2,1289,31905,10,20,980,77,542,936,939,85,0,50,23,2164,-1336,82,264,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,45,0,0
2026-07-10T05:34:38.313,2,1290,31925,10,20,980,105,177,939,937,221,0,15,23,2416,-1084,62,398,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,45,0,0
2026-07-10T05:34:38.357,2,1291,31955,10,20,980,65,87,912,918,785,0,40,33,2951,-549,146,711,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,45,0,0
2026-07-10T05:34:38.357,2,1292,31975,10,20,980,123,156,980,976,771,84,121,61,2831,-669,-31,606,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,45,0,0
2026-07-10T05:34:38.407,2,1293,32005,10,20,980,80,246,934,902,271,0,71,3,2509,-991,-206,390,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,45,0,0
2026-07-10T05:34:38.407,2,1294,32025,10,20,980,52,756,912,881,28,0,45,6,2049,-1451,-118,156,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,45,0,0
2026-07-10T05:34:38.452,2,1295,32055,10,20,980,21,867,906,881,42,0,30,0,2005,-1495,12,161,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,45,0,0
2026-07-10T05:34:38.452,2,1296,32075,10,20,980,37,683,920,913,67,0,96,0,2091,-1409,69,221,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,45,0,0
2026-07-10T05:34:38.514,2,1297,32106,10,20,980,68,78,928,887,667,0,40,0,2894,-606,504,758,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,45,0,0
2026-07-10T05:34:38.567,2,1298,32136,10,20,980,83,75,912,926,814,15,60,67,2963,-537,105,708,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,45,0,0
2026-07-10T05:34:38.568,2,1299,32156,10,20,980,55,123,912,918,589,0,0,0,2776,-724,-166,546,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,45,0,0
2026-07-10T05:34:38.568,2,1300,32189,10,20,900,114,903,958,900,89,3,76,57,1919,-1581,-188,-10,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,45,0,0
2026-07-10T05:34:38.620,2,1301,32215,10,20,900,145,915,950,923,50,31,20,0,1903,-1597,15,25,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,45,0,0
2026-07-10T05:34:38.620,2,1302,32235,10,20,980,120,436,947,955,182,31,15,33,2243,-1257,292,353,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,45,0,0
2026-07-10T05:34:38.667,2,1303,32256,10,20,980,83,93,904,952,800,62,50,50,2960,-540,425,777,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,45,0,0
2026-07-10T05:34:38.667,2,1304,32276,10,20,980,250,171,487,1000,1000,198,106,118,3182,-318,111,830,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,45,0,0
2026-07-10T05:34:38.702,2,1305,32306,10,20,980,188,156,216,992,1000,138,81,108,3220,-280,42,836,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,45,0,0
2026-07-10T05:34:38.737,2,1307,32356,10,20,980,30,78,120,330,917,962,50,13,4168,668,346,1000,537,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,46,0,0
2026-07-10T05:34:38.809,2,1308,32376,10,20,980,15,81,63,123,914,959,35,27,4418,918,59,1000,463,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,46,0,0
2026-07-10T05:34:38.877,2,1309,32406,10,20,980,58,69,41,307,985,962,60,50,4290,790,-84,1000,564,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,46,0,0
2026-07-10T05:34:38.877,2,1310,32426,10,20,980,34,69,82,648,942,836,35,50,4077,577,105,1000,640,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,46,0,0
2026-07-10T05:34:38.877,2,1311,32455,10,20,980,68,75,63,884,921,474,25,57,3820,320,-56,1000,817,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,46,0,0
2026-07-10T05:34:38.877,2,1312,32476,10,20,980,46,60,68,884,985,632,91,44,3899,399,60,1000,748,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,46,0,0
2026-07-10T05:34:38.929,2,1313,32505,10,20,980,117,117,93,732,989,915,116,61,3864,364,-175,1000,819,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,46,0,0
2026-07-10T05:34:38.929,2,1314,32526,10,20,980,71,57,35,335,953,918,121,0,4354,854,112,1000,486,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,46,0,0
2026-07-10T05:34:38.929,2,1315,32546,10,20,980,15,24,30,65,932,896,172,10,4620,1120,165,1000,328,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,46,0,0
2026-07-10T05:34:38.978,2,1316,32576,10,20,980,40,33,60,52,910,896,568,57,4855,1355,39,1000,227,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,46,0,0
2026-07-10T05:34:38.986,2,1317,32605,10,20,980,68,45,27,62,885,839,208,0,4649,1149,-66,1000,363,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,46,0,0
2026-07-10T05:34:39.018,2,1318,32626,10,20,980,46,60,0,349,867,830,76,0,4235,735,-153,1000,610,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,46,0,0
2026-07-10T05:34:39.063,2,1319,32655,10,20,980,15,102,0,758,875,817,30,0,3903,403,-145,1000,791,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,46,0,0
2026-07-10T05:34:39.063,2,1320,32675,10,20,980,24,69,0,650,878,808,10,0,4067,567,29,1000,662,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,46,0,0
2026-07-10T05:34:39.076,2,1321,32696,10,20,980,0,24,0,317,842,830,71,0,4257,757,108,1000,540,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,46,0,0
2026-07-10T05:34:39.107,2,1322,32716,10,20,980,15,39,0,86,885,937,604,71,4884,1384,179,1000,180,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,46,0,0
2026-07-10T05:34:39.119,2,1323,32745,10,20,980,0,15,0,0,900,933,878,23,4991,1491,-8,1000,162,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,46,0,0
2026-07-10T05:34:39.168,2,1324,32766,10,20,980,0,15,27,47,939,946,842,71,4964,1464,-37,1000,183,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,46,0,0
2026-07-10T05:34:39.168,2,1325,32786,10,20,980,30,0,21,81,900,937,578,61,4866,1366,-96,1000,250,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,46,0,0
2026-07-10T05:34:39.207,2,1326,32816,10,20,980,30,0,63,824,939,877,15,0,4020,520,112,1000,670,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,46,0,0
2026-07-10T05:34:39.219,2,1327,32836,10,20,980,126,72,164,965,1000,990,96,98,3751,251,-179,1000,882,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,46,0,0
2026-07-10T05:34:39.283,2,1328,32866,10,20,980,182,162,189,503,1000,1000,329,166,4017,517,200,1000,652,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,46,0,0
2026-07-10T05:34:39.283,2,1329,32886,10,20,980,21,15,63,89,939,937,847,71,4966,1466,436,1000,78,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,46,0,0
2026-07-10T05:34:39.293,2,1330,32908,10,20,900,49,18,73,86,796,959,928,233,5205,1705,422,1000,-120,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,46,0,0
2026-07-10T05:34:39.313,2,1331,32938,10,20,900,9,9,30,15,803,927,868,193,5161,1661,-218,1000,35,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,46,0,0
2026-07-10T05:34:39.352,2,1332,32966,10,20,980,12,0,35,141,925,952,467,81,4702,1202,-285,1000,382,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,46,0,0
2026-07-10T05:34:39.386,2,1333,32995,10,20,980,130,72,123,926,992,937,137,125,3968,468,-131,1000,752,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,46,0,0
2026-07-10T05:34:39.399,2,1334,33016,10,20,980,207,195,213,984,1000,971,233,210,3811,311,-49,1000,820,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,46,0,0
2026-07-10T05:34:39.441,2,1335,33046,10,20,980,95,33,73,433,967,955,375,122,4574,1074,633,1000,251,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,46,0,0
2026-07-10T05:34:39.453,2,1336,33070,10,20,900,61,60,63,49,928,993,908,105,5064,1564,192,1000,-2,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,46,0,0
2026-07-10T05:34:39.485,2,1337,33107,10,20,980,52,69,52,0,935,965,624,98,4876,1376,-153,1000,257,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,46,0,0
2026-07-10T05:34:39.530,2,1338,33127,10,20,980,89,63,73,464,964,971,172,61,4330,830,-231,1000,575,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,46,0,0
2026-07-10T05:34:39.530,2,1339,33148,10,20,980,173,111,167,965,1000,666,116,128,3686,186,-361,1000,958,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,46,0,0
2026-07-10T05:34:39.543,2,1340,33168,10,20,980,334,240,284,1000,1000,515,177,240,3463,-37,-32,953,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,46,0,0
2026-07-10T05:34:39.586,2,1341,33198,10,20,980,269,192,232,1000,1000,581,142,176,3520,20,103,1000,947,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,46,0,0
2026-07-10T05:34:39.622,2,1342,33218,10,20,980,148,123,153,813,957,805,106,132,3793,293,362,1000,740,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,46,0,0
2026-07-10T05:34:39.681,2,1344,33268,10,20,980,111,84,76,288,917,927,96,16,4086,586,-69,1000,673,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,47,0,0
2026-07-10T05:34:39.681,2,1345,33298,10,20,980,0,0,0,866,910,59,15,20,3512,12,-286,924,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,47,0,0
2026-07-10T05:34:39.717,2,1346,33318,10,20,980,49,69,873,876,671,0,10,0,2916,-584,-245,605,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,47,0,0
2026-07-10T05:34:39.729,2,1347,33348,10,20,900,860,888,863,62,0,0,30,20,1001,-2499,-452,-120,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,47,0,0
2026-07-10T05:34:39.776,2,1348,33368,10,20,760,910,921,506,0,0,0,20,0,827,-2673,-154,-260,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,47,0,0
2026-07-10T05:34:39.820,2,1349,33398,10,20,760,879,951,71,0,14,0,25,0,519,-2981,5,-260,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,47,0,0
2026-07-10T05:34:39.820,2,1350,33418,10,20,760,876,924,112,0,0,0,0,0,600,-2900,90,-260,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,47,0,0
2026-07-10T05:34:39.832,2,1351,33448,10,20,900,922,948,791,31,0,0,10,0,950,-2550,126,-120,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,47,0,0
2026-07-10T05:34:39.897,2,1353,33507,10,20,980,46,90,893,900,357,0,55,0,2750,-750,553,690,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,48,0,0
2026-07-10T05:34:39.907,2,1354,33527,10,20,980,111,102,671,902,935,31,86,40,2899,-601,-90,630,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,48,0,0
2026-07-10T05:34:39.979,2,1355,33548,10,20,980,120,99,216,908,903,94,101,30,3280,-220,44,869,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,48,0,0
2026-07-10T05:34:39.979,2,1356,33568,10,20,980,58,72,147,916,878,9,20,0,3376,-124,165,949,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,48,0,0
2026-07-10T05:34:39.979,2,1357,33598,10,20,980,21,45,243,889,878,3,40,0,3315,-185,-106,855,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,48,0,0
2026-07-10T05:34:39.995,2,1358,33618,10,20,980,49,42,580,908,817,0,0,0,3102,-398,-122,735,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,48,0,0
2026-07-10T05:34:40.057,2,1359,33648,10,20,980,24,54,876,910,364,0,0,0,2761,-739,-100,552,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,48,0,0
2026-07-10T05:34:40.057,2,1360,33668,10,20,980,24,27,854,895,335,0,15,0,2750,-750,56,580,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,48,0,0
2026-07-10T05:34:40.095,2,1361,33698,10,20,980,40,75,698,939,682,3,25,0,2993,-507,227,752,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,48,0,0
2026-07-10T05:34:40.095,2,1362,33718,10,20,980,15,75,265,926,889,59,55,0,3300,-200,152,904,1000,1,0,1,RUN,5,3,NARROW_S,7,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,48,0,0
