wall_time,telemetry_version,seq,t_ms,control_ms,send_ms,base_speed,n0,n1,n2,n3,n4,n5,n6,n7,position,error,d_error,left_cmd,right_cmd,on_line,is_marker,run_state,run_state_name,actual_section_id,active_profile_id,active_profile_key,last_cmd_seq,last_cmd_type,last_cmd_type_name,last_cmd_status,last_cmd_status_name,pc_section_id,pc_section_label,pc_profile_key,section_mismatch,packet_loss_count,bad_packet_count,last_packet_age_ms,profile_set,profile_version,profile_source_key,profile_label_ko,profile_base_speed,profile_curve_speed,profile_sharp_curve_speed,profile_min_run_speed,profile_kp,profile_kd,profile_max_correction,profile_reverse_allow,profile_reverse_pwm_mid,profile_reverse_pwm_high,profile_error_curve_threshold,profile_error_sharp_threshold,profile_d_error_curve_threshold,profile_d_error_sharp_threshold,profile_search_pwm,profile_line_loss_max_ms
2026-07-10T09:13:24.514,2,1434,35566,10,20,1000,25,0,0,880,903,306,9,0,3725,225,-75,1000,904,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,58,0,0,ATTACK_V8_FINAL,9,HAIRPIN_U,헤어핀,1000,970,880,560,0.47,0.12,920,True,-80,-220,1750,3000,1300,2200,320,320
2026-07-10T09:13:24.547,2,1435,35587,10,20,1000,0,0,0,960,917,130,74,0,3586,86,-64,1000,968,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,58,0,0,ATTACK_V8_FINAL,9,HAIRPIN_U,헤어핀,1000,970,880,560,0.47,0.12,920,True,-80,-220,1750,3000,1300,2200,320,320
2026-07-10T09:13:24.547,2,1436,35607,10,20,1000,44,28,61,1000,971,167,59,17,3610,110,-8,1000,950,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,58,0,0,ATTACK_V8_FINAL,9,HAIRPIN_U,헤어핀,1000,970,880,560,0.47,0.12,920,True,-80,-220,1750,3000,1300,2200,320,320
2026-07-10T09:13:24.599,2,1437,35637,10,20,1000,6,0,53,970,939,58,29,0,3491,-9,-3,996,1000,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,58,0,0,ATTACK_V8_FINAL,9,HAIRPIN_U,헤어핀,1000,970,880,560,0.47,0.12,920,True,-80,-220,1750,3000,1300,2200,320,320
2026-07-10T09:13:24.599,2,1438,35657,10,20,1000,38,96,149,978,953,111,34,23,3468,-32,-25,982,1000,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,58,0,0,ATTACK_V8_FINAL,9,HAIRPIN_U,헤어핀,1000,970,880,560,0.47,0.12,920,True,-80,-220,1750,3000,1300,2200,320,320
2026-07-10T09:13:24.653,2,1439,35686,10,20,1000,28,71,126,978,974,99,34,40,3408,-92,14,959,1000,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,58,0,0,ATTACK_V8_FINAL,9,HAIRPIN_U,헤어핀,1000,970,880,560,0.47,0.12,920,True,-80,-220,1750,3000,1300,2200,320,320
2026-07-10T09:13:24.726,2,1440,35708,10,20,1000,15,43,126,978,931,83,9,61,3395,-105,-74,942,1000,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,58,0,0,ATTACK_V8_FINAL,9,HAIRPIN_U,헤어핀,1000,970,880,560,0.47,0.12,920,True,-80,-220,1750,3000,1300,2200,320,320
2026-07-10T09:13:24.726,2,1441,35728,10,20,1000,63,52,169,970,956,105,59,68,3453,-47,-27,975,1000,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,58,0,0,ATTACK_V8_FINAL,9,HAIRPIN_U,헤어핀,1000,970,880,560,0.47,0.12,920,True,-80,-220,1750,3000,1300,2200,320,320
2026-07-10T09:13:24.727,2,1442,35757,10,20,1000,38,43,180,981,964,102,34,92,3443,-57,-36,969,1000,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,58,0,0,ATTACK_V8_FINAL,9,HAIRPIN_U,헤어핀,1000,970,880,560,0.47,0.12,920,True,-80,-220,1750,3000,1300,2200,320,320
2026-07-10T09:13:24.727,2,1443,35778,10,20,1000,54,0,132,960,942,61,44,37,3398,-102,-94,941,1000,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,58,0,0,ATTACK_V8_FINAL,9,HAIRPIN_U,헤어핀,1000,970,880,560,0.47,0.12,920,True,-80,-220,1750,3000,1300,2200,320,320
2026-07-10T09:13:24.727,2,1444,35798,10,20,1000,111,12,129,994,1000,123,44,58,3332,-168,-74,913,1000,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,58,0,0,ATTACK_V8_FINAL,9,HAIRPIN_U,헤어핀,1000,970,880,560,0.47,0.12,920,True,-80,-220,1750,3000,1300,2200,320,320
2026-07-10T09:13:24.780,2,1445,35830,10,20,1000,111,40,157,1000,1000,204,34,88,3371,-129,33,959,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:24.813,2,1446,35858,10,20,1000,111,115,180,1000,1000,247,59,119,3442,-58,-6,980,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:24.848,2,1447,35887,10,20,1000,54,31,95,1000,1000,312,59,92,3702,202,33,1000,930,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:24.849,2,1448,35908,10,20,1000,54,28,61,957,967,365,54,61,3741,241,19,1000,917,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:24.915,2,1449,35938,10,20,1000,92,56,81,925,974,414,34,58,3779,279,3,1000,905,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:24.915,2,1450,35968,10,20,1000,67,3,81,976,946,325,89,92,3710,210,-40,1000,931,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:24.934,2,1451,35988,10,20,1000,102,65,109,1000,1000,297,94,143,3660,160,-117,1000,953,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:24.983,2,1452,36018,10,20,1000,89,74,98,1000,992,213,74,112,3805,305,182,1000,886,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.037,2,1453,36047,10,20,1000,41,6,73,931,885,154,54,58,3605,105,-4,1000,965,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.038,2,1454,36068,10,20,1000,0,0,70,952,903,83,9,44,3486,-14,-100,990,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.038,2,1455,36090,10,20,1000,0,0,45,915,906,27,24,34,3497,-3,11,1000,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.123,2,1456,36110,10,20,1000,12,9,67,915,906,21,9,6,3497,-3,-4,999,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.123,2,1457,36130,10,20,1000,38,37,183,981,906,34,44,23,3349,-151,-148,940,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.123,2,1458,36160,10,20,1000,15,21,284,912,910,0,0,6,3297,-203,-12,931,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.123,2,1459,36190,10,20,1000,0,12,214,893,874,43,0,10,3333,-167,38,946,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.182,2,1460,36210,10,20,1000,89,74,270,986,978,92,24,92,3316,-184,29,940,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.183,2,1461,36240,10,20,1000,63,40,208,984,953,123,19,68,3436,-64,102,985,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.235,2,1462,36260,10,20,1000,38,28,245,1000,1000,188,69,116,3625,125,180,1000,947,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.235,2,1463,36290,10,20,1000,70,49,191,1000,964,142,49,163,3694,194,228,1000,921,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.320,2,1464,36319,10,20,1000,22,12,132,968,978,148,19,98,3513,13,18,1000,995,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.320,2,1465,36341,10,20,1000,0,0,56,923,928,58,0,85,3501,1,-12,1000,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.339,2,1466,36370,10,20,1000,0,0,84,952,913,74,29,136,3728,228,96,1000,917,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.339,2,1467,36391,10,20,1000,0,0,78,952,885,89,0,34,3481,-19,-14,993,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.435,2,1468,36420,10,20,1000,22,0,157,1000,978,117,0,40,3468,-32,7,990,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.435,2,1469,36441,10,20,1000,6,18,264,1000,978,133,9,81,3412,-88,78,975,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.435,2,1470,36461,10,20,1000,60,12,315,1000,1000,157,39,136,3591,91,-34,1000,972,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.435,2,1471,36491,10,20,1000,47,31,360,1000,935,102,39,68,3324,-176,-13,940,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.500,2,1472,36520,10,20,1000,0,0,495,915,860,21,19,17,3160,-340,6,885,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.501,2,1473,36541,10,20,1000,0,0,498,864,831,0,0,0,3151,-349,13,883,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.555,2,1474,36570,10,20,1000,15,0,456,962,867,58,19,71,3179,-321,-4,891,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.555,2,1475,36591,10,20,1000,67,3,402,976,931,74,39,23,3229,-271,11,909,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.556,2,1476,36621,10,20,1000,57,59,163,970,982,102,19,40,3461,-39,48,990,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.599,2,1477,36641,10,20,1000,130,115,208,1000,1000,219,74,153,3432,-68,-71,973,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.637,2,1478,36671,10,20,1000,79,49,87,984,949,176,0,85,3616,116,117,1000,954,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.637,2,1479,36691,10,20,1000,28,3,47,960,881,86,44,71,3478,-22,-107,987,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.675,2,1480,36721,10,20,1000,3,15,61,976,906,188,19,0,3619,119,28,1000,958,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.690,2,1481,36751,10,20,1000,76,24,61,970,931,269,64,40,3676,176,23,1000,939,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.729,2,1482,36781,10,20,1000,137,21,129,994,946,325,39,10,3417,-83,-244,958,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.744,2,1483,36801,10,20,1000,41,49,59,978,906,260,64,10,3665,165,3,1000,944,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.787,2,1484,36831,10,20,1000,76,40,92,989,906,241,0,30,3649,149,-10,1000,950,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.787,2,1485,36851,10,20,1000,89,62,123,994,939,198,34,88,3537,37,272,1000,972,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.820,2,1486,36881,10,20,1000,0,0,59,931,892,86,0,0,3489,-11,-20,996,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.868,2,1487,36911,10,20,1000,3,24,90,888,903,71,0,34,3504,4,-89,997,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.868,2,1488,36940,10,20,1000,67,40,126,899,921,55,29,47,3408,-92,-96,963,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.906,2,1489,36960,10,20,1000,0,18,149,904,921,9,29,27,3391,-109,-5,963,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.923,2,1490,36981,10,20,1000,35,40,236,904,939,37,44,0,3338,-162,0,945,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.957,2,1491,37001,10,20,1000,67,18,247,944,924,52,0,0,3320,-180,-19,938,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:25.973,2,1492,37030,10,20,1000,115,77,442,994,917,108,0,30,3134,-366,-138,868,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:26.008,2,1493,37051,10,20,1000,70,3,400,960,939,18,0,0,3234,-266,192,922,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:26.008,2,1494,37071,10,20,1000,47,28,487,957,910,92,0,6,3179,-321,-79,887,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:26.046,2,1495,37093,10,20,1000,57,31,461,936,896,83,19,20,3189,-311,10,895,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:26.113,2,1496,37122,10,20,1000,0,0,194,899,892,0,0,0,3351,-149,53,953,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:26.113,2,1497,37144,10,20,1000,0,0,87,899,885,0,0,0,3496,-4,103,1000,996,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:26.113,2,1498,37174,10,20,1000,0,0,25,928,921,15,0,0,3498,-2,-8,999,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:26.148,2,1499,37204,10,20,1000,0,0,53,941,921,46,0,0,3494,-6,3,999,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:26.163,2,1500,37224,10,20,1000,0,0,47,901,885,6,0,0,3495,-5,11,999,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:13:26.198,2,1501,37254,10,20,1000,115,93,222,1000,974,222,69,153,3544,44,67,1000,982,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,58,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
