wall_time,telemetry_version,seq,t_ms,control_ms,send_ms,base_speed,n0,n1,n2,n3,n4,n5,n6,n7,position,error,d_error,left_cmd,right_cmd,on_line,is_marker,run_state,run_state_name,actual_section_id,active_profile_id,active_profile_key,last_cmd_seq,last_cmd_type,last_cmd_type_name,last_cmd_status,last_cmd_status_name,pc_section_id,pc_section_label,pc_profile_key,section_mismatch,packet_loss_count,bad_packet_count,last_packet_age_ms,profile_set,profile_version,profile_source_key,profile_label_ko,profile_base_speed,profile_curve_speed,profile_sharp_curve_speed,profile_min_run_speed,profile_kp,profile_kd,profile_max_correction,profile_reverse_allow,profile_reverse_pwm_mid,profile_reverse_pwm_high,profile_error_curve_threshold,profile_error_sharp_threshold,profile_d_error_curve_threshold,profile_d_error_sharp_threshold,profile_search_pwm,profile_line_loss_max_ms
2026-07-10T06:10:06.925,2,421,10605,10,20,1000,0,15,0,0,871,844,141,0,4606,1106,12,1000,378,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,16,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:06.925,2,422,10635,10,20,920,0,0,0,0,875,835,843,0,4987,1487,53,1000,75,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,16,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:06.934,2,423,10656,10,20,920,0,9,0,0,860,829,757,0,4957,1457,-47,1000,116,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,16,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:06.989,2,424,10685,10,20,1000,0,48,0,76,860,808,111,0,4578,1078,-189,1000,442,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,16,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:06.989,2,425,10706,10,20,1000,9,12,0,704,807,787,80,0,4036,536,-121,1000,729,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,16,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.033,2,426,10736,10,20,1000,133,147,87,839,957,832,106,92,3745,245,-263,1000,926,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,16,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.046,2,427,10765,10,20,1000,105,87,65,295,889,862,80,23,4068,568,290,1000,613,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,16,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.090,2,428,10786,10,20,1000,0,18,0,0,817,787,121,0,4596,1096,102,1000,362,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,16,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.126,2,429,10806,10,20,1000,0,0,0,0,875,805,292,0,4704,1204,67,1000,310,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,16,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.127,2,430,10836,10,20,1000,0,0,0,13,860,850,45,0,4497,997,-83,1000,462,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,16,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.144,2,431,10865,10,20,1000,37,9,19,664,928,799,0,0,4056,556,-195,1000,736,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,16,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.175,2,432,10886,10,20,1000,99,27,90,912,953,670,5,6,3904,404,-26,1000,780,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,16,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.217,2,433,10915,10,20,1000,362,250,343,1000,1000,1000,156,208,3548,48,-5,1000,975,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,16,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.268,2,434,10936,10,20,1000,303,168,293,646,1000,1000,151,178,3702,202,37,1000,878,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,16,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.268,2,435,10966,10,20,1000,105,15,96,126,928,898,878,69,4718,1218,38,1000,309,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,16,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.269,2,436,10987,10,20,920,21,0,0,31,467,847,904,9,5197,1697,143,1000,-64,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,16,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.313,2,437,11007,10,20,920,46,0,0,0,357,817,914,105,5349,1849,87,1000,-120,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,16,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.326,2,438,11040,10,20,1000,15,0,0,29,839,877,353,0,4765,1265,-376,1000,382,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,16,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.358,2,439,11060,10,20,1000,49,0,0,849,882,760,45,0,3964,464,-255,1000,802,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,16,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.358,2,440,11081,10,20,1000,179,54,126,984,932,332,55,36,3365,-135,-450,817,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,16,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.405,2,441,11110,10,20,1000,253,168,233,1000,1000,835,191,125,3634,134,112,1000,899,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,16,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.405,2,442,11131,10,20,1000,173,102,148,596,967,919,126,99,3762,262,39,1000,844,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,16,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.470,2,443,11163,10,20,920,0,36,0,0,789,826,979,139,5171,1671,156,1000,-53,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,16,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.470,2,444,11190,10,20,780,0,0,0,0,0,844,959,900,6020,2520,-11,1000,-260,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,16,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.558,2,445,11210,10,20,780,0,0,0,0,0,826,939,907,6030,2530,-7,1000,-260,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,16,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.558,2,446,11231,10,20,780,0,33,0,0,3,847,939,923,6028,2528,10,1000,-260,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,16,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.558,2,447,11264,10,20,920,0,0,0,13,803,898,929,96,5047,1547,-634,1000,206,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,16,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.597,2,448,11290,10,20,1000,52,12,27,469,900,895,70,72,4188,688,-497,1000,734,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,16,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.639,2,449,11310,10,20,1000,157,117,101,970,978,404,111,168,3660,160,-297,1000,982,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,16,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.640,2,450,11331,10,20,1000,275,246,302,1000,1000,269,151,231,3373,-127,-160,891,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,16,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.640,2,451,11360,10,20,1000,238,174,346,1000,1000,242,126,208,3385,-115,-29,929,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,16,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.652,2,452,11381,10,20,1000,0,45,324,878,882,62,15,46,3267,-233,-16,866,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,16,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.686,2,453,11401,10,20,1000,89,75,804,944,596,86,45,105,3086,-414,-163,730,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,16,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.736,2,454,11431,10,20,1000,55,84,923,915,3,0,0,13,2497,-1003,-107,413,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,16,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.736,2,455,11451,10,20,1000,37,105,961,926,71,38,45,23,2412,-1088,-88,370,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,16,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.749,2,456,11471,10,20,1000,61,93,925,952,35,65,10,9,2507,-993,11,447,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,16,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.783,2,457,11500,10,20,1000,61,69,914,899,78,44,10,0,2495,-1005,-246,379,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,16,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.862,2,459,11542,10,20,1000,86,93,947,997,435,17,30,19,2784,-716,71,617,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,17,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.862,2,460,11571,10,20,1000,139,114,964,973,675,101,60,72,2753,-747,-51,570,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,17,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.862,2,461,11592,10,20,1000,99,99,967,984,667,146,55,86,2997,-503,162,758,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,17,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.896,2,462,11612,10,20,1000,126,105,989,1000,507,125,55,82,2712,-788,-78,540,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,17,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.939,2,463,11642,10,20,1000,99,280,978,968,210,128,85,46,2581,-919,-430,383,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,17,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.940,2,464,11665,10,20,920,108,743,936,1000,82,80,45,86,2014,-1486,-416,-12,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,17,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.989,2,465,11691,10,20,920,30,879,958,862,42,53,0,39,1993,-1507,-8,75,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,17,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:07.989,2,466,11712,10,20,1000,86,707,925,1000,125,110,45,66,2304,-1196,295,402,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,17,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:08.026,2,467,11732,10,20,1000,173,168,1000,1000,267,110,45,119,2685,-815,195,591,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,17,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:08.039,2,468,11762,10,20,1000,191,129,991,1000,860,167,90,119,2956,-544,14,699,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,17,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:08.081,2,469,11792,10,20,1000,213,165,1000,1000,782,137,90,66,2723,-777,-31,558,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,17,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:08.114,2,470,11821,10,20,1000,198,262,1000,1000,367,158,45,79,2519,-981,-82,431,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,17,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:08.114,2,471,11842,10,20,1000,210,722,1000,1000,221,161,70,125,2409,-1091,113,417,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,17,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:08.160,2,472,11862,10,20,1000,216,918,1000,994,142,101,60,105,2217,-1283,87,303,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,17,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:08.173,2,473,11892,10,20,1000,191,906,1000,1000,128,98,90,125,2177,-1323,184,304,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,17,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:08.206,2,474,11922,10,20,1000,179,313,961,994,296,74,35,86,2333,-1167,165,387,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,17,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:08.252,2,475,11942,10,20,1000,157,111,967,1000,800,71,55,46,2716,-784,153,598,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,17,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:08.252,2,476,11972,10,20,1000,136,126,939,1000,903,113,75,72,2853,-647,-7,636,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,17,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:08.270,2,477,11992,10,20,1000,80,105,909,939,739,47,70,66,2858,-642,-42,631,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,17,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:08.313,2,478,12021,10,20,920,117,765,917,949,75,26,15,23,1981,-1519,-280,3,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,17,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:08.346,2,479,12043,10,20,920,61,927,901,868,39,14,0,0,1978,-1522,-3,67,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,17,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:08.346,2,480,12064,10,20,1000,95,849,898,944,103,8,30,16,2107,-1393,185,265,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,17,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:08.359,2,481,12084,10,20,1000,111,289,912,915,357,44,15,0,2432,-1068,199,450,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,17,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:08.397,2,482,12114,10,20,1000,213,174,978,1000,900,107,106,76,2846,-654,14,638,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,17,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:08.440,2,483,12143,10,20,1000,71,102,942,963,621,53,50,46,2800,-700,93,631,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,17,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:08.440,2,484,12164,10,20,1000,80,81,912,968,228,53,10,29,2675,-825,-78,520,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,17,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:08.492,2,485,12193,10,20,1000,105,84,909,934,167,65,85,3,2500,-1000,-128,410,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,17,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:08.492,2,486,12214,10,20,1000,126,123,890,976,325,59,70,52,2512,-988,19,452,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,17,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:08.536,2,487,12234,10,20,1000,126,81,398,978,875,38,65,29,3041,-459,337,824,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,17,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:08.536,2,488,12264,10,20,1000,176,171,167,941,1000,281,95,102,3328,-172,214,956,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,17,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:08.587,2,489,12284,10,20,1000,86,135,123,395,1000,913,95,49,3948,448,290,1000,680,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,17,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:08.587,2,490,12314,10,20,1000,77,63,54,89,957,1000,505,56,4816,1316,204,1000,215,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,17,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:08.674,2,491,12343,10,20,1000,58,84,19,29,942,940,616,69,4869,1369,-64,1000,249,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,17,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
2026-07-10T06:10:08.674,2,492,12365,10,20,1000,43,54,71,65,953,922,171,66,4617,1117,-119,1000,404,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,17,0,0,FAST_V4,5,NARROW_S,좁은 S자,1000,920,780,560,0.56,0.24,1050,True,-120,-260,1450,2500,1000,1800,300,280
