wall_time,telemetry_version,seq,t_ms,control_ms,send_ms,base_speed,n0,n1,n2,n3,n4,n5,n6,n7,position,error,d_error,left_cmd,right_cmd,on_line,is_marker,run_state,run_state_name,actual_section_id,active_profile_id,active_profile_key,last_cmd_seq,last_cmd_type,last_cmd_type_name,last_cmd_status,last_cmd_status_name,pc_section_id,pc_section_label,pc_profile_key,section_mismatch,packet_loss_count,bad_packet_count,last_packet_age_ms
2026-07-10T05:16:54.436,2,1228,30408,10,20,760,49,53,90,898,947,34,56,74,3513,13,8,769,751,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:54.472,2,1229,30428,10,20,760,40,77,148,937,954,102,81,125,3666,166,165,904,616,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:54.485,2,1230,30458,10,20,760,15,23,637,929,832,105,91,61,3161,-339,-469,427,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:54.530,2,1231,30478,10,20,760,59,104,969,976,311,127,51,153,3000,-500,-36,465,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:54.566,2,1232,30508,10,20,760,93,38,967,937,108,68,35,136,2853,-647,-212,328,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:54.566,2,1233,30538,10,20,760,77,163,961,966,164,99,35,190,2851,-649,-286,305,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:54.612,2,1234,30568,10,20,760,65,92,983,994,192,130,96,159,3042,-458,35,510,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:54.625,2,1235,30598,10,20,760,68,119,994,1000,353,168,91,180,3062,-438,64,530,990,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:54.657,2,1236,30628,10,20,760,96,104,994,1000,527,155,107,187,3229,-271,174,658,862,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:54.669,2,1237,30648,10,20,760,90,119,964,968,608,143,102,210,3269,-231,185,684,836,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:54.713,2,1238,30668,10,20,760,86,125,986,971,590,152,117,173,3225,-275,46,618,902,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:54.714,2,1239,30689,10,20,760,108,125,950,997,356,130,76,146,2884,-616,-139,368,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:54.764,2,1240,30718,10,20,760,74,303,950,961,139,87,76,71,2397,-1103,-92,104,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:54.800,2,1241,30739,10,20,760,40,166,947,968,153,49,35,91,2495,-1005,-150,143,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:54.800,2,1242,30768,10,20,760,18,83,947,953,580,96,20,125,3051,-449,297,594,926,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:54.814,2,1243,30789,10,20,760,96,98,917,974,888,99,61,119,3154,-346,213,627,893,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:54.849,2,1244,30809,10,20,760,15,110,837,979,926,102,56,78,3024,-476,-147,445,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:54.860,2,1245,30839,10,20,760,24,127,909,974,916,90,25,71,2915,-585,-250,352,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:54.925,2,1246,30869,10,20,760,93,107,934,974,818,84,45,122,3053,-447,77,529,991,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:54.925,2,1247,30889,10,20,760,43,92,923,979,587,18,25,61,2865,-635,6,400,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:54.939,2,1248,30919,10,20,760,37,339,939,916,241,34,30,6,2434,-1066,-93,125,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:54.988,2,1249,30942,10,20,760,93,279,953,911,307,0,71,23,2508,-992,208,257,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.028,2,1250,30968,10,20,760,114,122,917,953,888,31,40,30,2794,-706,74,380,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.029,2,1251,30989,10,20,760,99,133,758,976,881,87,61,6,2947,-553,159,493,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.041,2,1252,31009,10,20,760,86,160,497,963,877,87,81,23,3024,-476,3,490,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.091,2,1253,31039,10,20,760,102,113,472,929,979,127,35,64,3084,-416,-79,500,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.091,2,1254,31059,10,20,760,68,80,681,922,821,56,0,17,3057,-443,152,554,966,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.128,2,1255,31099,10,20,760,65,80,931,909,912,80,40,64,2993,-507,-20,466,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.141,2,1256,31119,10,20,760,111,184,953,940,723,43,35,34,2680,-820,-187,237,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.171,2,1257,31139,10,20,760,96,410,939,929,391,12,0,81,2487,-1013,-52,167,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.229,2,1258,31169,10,20,760,90,154,901,906,377,71,15,51,2644,-856,179,326,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.229,2,1259,31189,10,20,760,111,119,881,914,790,59,51,71,2764,-736,116,376,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.278,2,1260,31219,10,20,760,74,83,131,919,898,137,30,57,3499,-1,347,863,657,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.278,2,1261,31239,10,20,760,111,104,98,909,919,417,25,102,3632,132,360,943,577,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.314,2,1262,31269,10,20,760,108,107,65,392,933,931,30,30,3913,413,86,1000,499,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.358,2,1263,31289,10,20,760,335,261,307,558,1000,1000,188,329,3765,265,43,923,597,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.358,2,1264,31319,10,20,760,86,83,87,768,996,704,40,115,4108,608,410,1000,291,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.358,2,1265,31339,10,20,760,105,77,126,919,940,560,56,153,3795,295,-109,895,625,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.417,2,1266,31369,10,20,760,15,65,109,958,933,295,0,112,3773,273,161,963,557,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.469,2,1267,31389,10,20,760,108,113,184,984,1000,299,51,180,3552,52,-14,785,735,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.469,2,1268,31419,10,20,760,142,110,175,989,972,380,76,153,3521,21,-12,768,752,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.516,2,1269,31439,10,20,760,55,53,85,859,930,753,56,102,4075,575,274,1000,351,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.516,2,1270,31469,10,20,760,0,0,2,618,940,887,45,40,4110,610,60,1000,395,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.516,2,1271,31489,10,20,760,62,65,60,638,940,925,61,64,4114,614,10,1000,408,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.551,2,1272,31519,10,20,760,37,65,30,857,951,809,56,51,3981,481,-34,1000,497,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.564,2,1273,31539,10,20,760,18,32,43,914,933,613,35,74,3877,377,86,1000,520,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.610,2,1274,31569,10,20,760,31,65,57,924,989,532,76,23,3839,339,96,982,538,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.640,2,1275,31589,10,20,760,31,50,41,942,940,763,61,51,3932,432,55,1000,498,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.640,2,1276,31619,10,20,760,46,38,0,800,947,900,76,20,4037,537,26,1000,447,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.698,2,1277,31639,10,20,760,37,23,52,685,919,922,66,27,4093,593,-3,1000,423,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.698,2,1278,31668,10,20,760,34,77,71,558,919,906,91,51,4146,646,4,1000,391,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.748,2,1279,31690,10,20,760,40,50,16,579,902,900,25,23,4134,634,-9,1000,402,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.748,2,1280,31719,10,20,760,15,38,16,667,902,890,71,0,4090,590,-36,1000,435,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.787,2,1281,31740,10,20,760,37,29,19,600,898,887,20,0,4120,620,0,1000,407,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.787,2,1282,31760,10,20,760,49,32,54,587,923,956,76,0,4149,649,28,1000,382,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.831,2,1283,31790,10,20,760,0,26,8,496,863,887,102,0,4253,753,23,1000,324,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.844,2,1284,31810,10,20,760,9,44,0,576,905,884,142,6,4236,736,-37,1000,352,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.876,2,1285,31840,10,20,760,18,26,0,672,912,919,45,34,4098,598,-15,1000,424,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.890,2,1286,31870,10,20,760,0,11,0,680,891,850,30,3,4070,570,-31,1000,445,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.920,2,1287,31890,10,20,760,24,47,30,657,888,903,96,64,4100,600,29,1000,410,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.966,2,1288,31920,10,20,760,15,32,10,438,891,915,265,57,4401,901,161,1000,199,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:55.966,2,1289,31940,10,20,760,0,26,30,262,891,925,494,81,4641,1141,139,1000,68,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:56.032,2,1290,31970,10,20,760,0,8,0,584,877,900,183,40,4268,768,-234,1000,393,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:56.032,2,1291,32000,10,20,760,49,59,24,909,975,887,96,64,3992,492,79,1000,456,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:56.067,2,1292,32020,10,20,760,55,29,54,851,912,866,61,13,4005,505,12,1000,469,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:56.080,2,1293,32049,10,20,760,105,107,85,883,930,847,40,0,3729,229,-57,873,647,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:56.144,2,1294,32069,10,20,760,86,62,57,877,926,803,45,20,3971,471,26,1000,484,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:56.144,2,1295,32100,10,20,760,108,83,49,898,909,436,5,13,3619,119,-324,731,789,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:56.149,2,1296,32130,10,20,760,99,95,85,945,947,102,61,98,3577,77,71,825,695,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:56.169,2,1297,32150,10,20,760,71,95,170,932,968,65,35,47,3385,-115,-272,613,907,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:56.200,2,1298,32179,10,20,760,108,130,607,953,797,105,0,81,2931,-569,-148,392,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:56.225,2,1299,32199,10,20,760,108,145,629,987,877,109,15,108,3095,-405,-159,482,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,13,0,0
2026-07-10T05:16:56.263,2,1301,32240,10,20,760,152,151,398,1000,982,161,102,149,3339,-161,172,720,800,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:56.295,2,1302,32270,10,20,760,145,136,271,966,1000,180,86,146,3339,-161,0,669,851,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:56.380,2,1303,32291,10,20,760,158,157,230,1000,1000,208,102,142,3424,-76,296,805,715,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:56.380,2,1304,32321,10,20,760,152,127,310,953,972,137,86,85,3085,-415,-199,464,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:56.380,2,1305,32342,10,20,760,142,154,524,953,961,130,76,112,3138,-362,-213,490,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:56.394,2,1306,32371,10,20,760,121,107,906,950,811,84,71,47,2767,-733,-243,270,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:56.410,2,1307,32392,10,20,760,59,119,934,981,569,71,10,54,2768,-732,-81,319,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:56.447,2,1308,32421,10,20,760,0,71,912,914,555,40,5,68,2850,-650,38,401,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:56.503,2,1309,32442,10,20,760,43,101,920,932,751,49,30,61,2862,-638,-18,391,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:56.503,2,1310,32462,10,20,760,40,44,906,932,863,6,0,0,2984,-516,18,472,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:56.544,2,1311,32492,10,20,760,49,74,879,924,937,37,35,61,3021,-479,16,492,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:56.544,2,1312,32522,10,20,760,37,56,895,906,902,0,51,23,3002,-498,66,496,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:56.592,2,1313,32542,10,20,760,77,68,920,935,888,31,40,34,2988,-512,67,489,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:56.627,2,1314,32571,10,20,760,59,92,950,958,636,0,30,13,2876,-624,-51,390,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:56.628,2,1315,32592,10,20,760,127,169,961,950,444,31,76,27,2533,-967,-94,181,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:56.636,2,1316,32612,10,20,760,68,125,931,940,601,40,15,20,2776,-724,219,414,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:56.670,2,1317,32642,10,20,760,24,86,920,906,814,0,0,3,2959,-541,69,473,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:56.684,2,1318,32662,10,20,760,74,77,895,929,874,52,30,17,2992,-508,63,490,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:56.716,2,1319,32692,10,20,760,43,101,909,958,867,28,10,6,2913,-587,-91,399,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:56.766,2,1320,32721,10,20,760,0,71,881,880,814,0,35,0,2973,-527,-17,455,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:56.766,2,1321,32742,10,20,760,37,74,909,929,664,0,0,3,2902,-598,-42,407,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:56.811,2,1322,32762,10,20,760,9,345,892,898,346,0,25,0,2501,-999,-153,145,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:56.811,2,1323,32784,10,20,680,37,535,942,898,234,0,5,0,2318,-1182,23,14,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:56.875,2,1324,32812,10,20,760,77,68,914,916,737,0,0,10,2931,-569,240,508,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:56.875,2,1325,32842,10,20,760,90,127,892,966,926,68,66,54,2924,-576,143,475,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:56.912,2,1326,32862,10,20,760,68,116,851,966,909,0,30,54,2938,-562,-77,417,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:56.925,2,1327,32891,10,20,760,99,86,884,961,930,56,5,0,3016,-484,103,516,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:56.955,2,1328,32912,10,20,760,105,125,843,974,923,84,30,54,2836,-664,34,392,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:56.955,2,1329,32932,10,20,760,102,101,612,945,923,74,35,27,2926,-574,109,466,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:57.013,2,1330,32962,10,20,760,99,92,120,932,937,56,0,0,3410,-90,30,718,802,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:57.013,2,1331,32982,10,20,760,127,95,131,929,951,255,20,0,3396,-104,163,750,770,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:57.049,2,1332,33012,10,20,760,80,125,134,438,916,894,56,0,3925,425,96,1000,489,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:57.058,2,1333,33032,10,20,760,77,119,79,511,972,897,56,23,4011,511,-20,1000,475,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:57.106,2,1334,33062,10,20,760,40,50,52,888,993,299,0,27,3729,229,-13,886,634,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:57.106,2,1335,33082,10,20,760,118,95,115,932,937,118,51,91,3317,-183,-316,561,959,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:57.141,2,1336,33104,10,20,760,86,104,87,968,951,149,35,108,3646,146,329,941,579,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:57.156,2,1337,33134,10,20,760,43,41,49,911,909,305,20,30,3714,214,62,900,620,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:57.192,2,1338,33156,10,20,760,46,83,16,758,912,831,56,0,4029,529,142,1000,416,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:57.240,2,1339,33185,10,20,760,40,20,32,511,968,943,81,23,4178,678,-7,1000,376,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:57.240,2,1340,33205,10,20,760,55,59,87,706,933,887,102,34,4146,646,20,1000,386,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
2026-07-10T05:16:57.252,2,1341,33226,10,20,760,59,29,30,877,923,697,96,0,3927,427,50,1000,502,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,14,0,0
