wall_time,telemetry_version,seq,t_ms,control_ms,send_ms,base_speed,n0,n1,n2,n3,n4,n5,n6,n7,position,error,d_error,left_cmd,right_cmd,on_line,is_marker,run_state,run_state_name,actual_section_id,active_profile_id,active_profile_key,last_cmd_seq,last_cmd_type,last_cmd_type_name,last_cmd_status,last_cmd_status_name,pc_section_id,pc_section_label,pc_profile_key,section_mismatch,packet_loss_count,bad_packet_count,last_packet_age_ms,profile_set,profile_version,profile_source_key,profile_label_ko,profile_base_speed,profile_curve_speed,profile_sharp_curve_speed,profile_min_run_speed,profile_kp,profile_kd,profile_max_correction,profile_reverse_allow,profile_reverse_pwm_mid,profile_reverse_pwm_high,profile_error_curve_threshold,profile_error_sharp_threshold,profile_d_error_curve_threshold,profile_d_error_sharp_threshold,profile_search_pwm,profile_line_loss_max_ms
2026-07-10T06:59:13.323,2,543,13614,10,20,970,948,961,566,86,50,63,25,63,845,-2655,46,50,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,11,0,0,ATTACK_V6,7,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T06:59:13.323,2,544,13640,10,20,970,912,943,943,140,96,105,55,60,1240,-2260,244,50,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,11,0,0,ATTACK_V6,7,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T06:59:13.365,2,545,13661,10,20,970,731,958,967,387,117,105,30,20,1545,-1955,325,110,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,11,0,0,ATTACK_V6,7,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T06:59:13.378,2,546,13681,10,20,1000,162,904,981,961,121,126,60,57,2108,-1392,95,372,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,11,0,0,ATTACK_V6,7,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T06:59:13.436,2,547,13710,10,20,1000,183,149,991,1000,542,208,120,171,3048,-452,170,813,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,11,0,0,ATTACK_V6,7,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T06:59:13.437,2,548,13730,10,20,1000,250,226,1000,1000,810,287,150,249,3158,-342,69,851,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,11,0,0,ATTACK_V6,7,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T06:59:13.441,2,549,13751,10,20,1000,186,146,978,1000,728,172,95,134,2934,-566,-218,714,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,11,0,0,ATTACK_V6,7,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T06:59:13.453,2,550,13771,10,20,1000,207,176,973,1000,625,172,110,144,2979,-521,-21,758,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,11,0,0,ATTACK_V6,7,NARROW_S,좁은 S자,1000,970,880,560,0.46,0.12,920,True,-60,-180,1650,2700,1250,2100,300,280
2026-07-10T06:59:13.512,2,551,13804,10,20,1000,192,185,989,1000,417,226,155,164,3016,-484,55,821,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:13.512,2,552,13831,10,20,1000,186,188,983,992,275,211,105,188,2951,-549,-83,785,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:13.554,2,553,13851,10,20,1000,111,125,962,964,189,151,80,124,2787,-713,-63,725,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:13.554,2,554,13881,10,20,1000,138,134,949,943,178,166,60,141,2789,-711,102,738,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:13.605,2,555,13901,10,20,1000,165,86,935,931,146,129,100,124,2909,-591,-33,773,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:13.647,2,556,13931,10,20,1000,129,110,917,941,192,78,65,101,2611,-889,-110,654,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:13.647,2,557,13960,10,20,1000,81,74,898,918,167,93,40,114,2868,-632,159,773,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:13.661,2,558,13981,10,20,1000,57,47,868,905,282,21,75,20,2714,-786,226,720,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:13.699,2,559,14010,10,20,1000,93,74,377,915,917,75,45,47,3244,-256,172,917,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:13.741,2,560,14031,10,20,1000,138,137,112,913,960,111,115,111,3450,-50,233,1000,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:13.741,2,561,14053,10,20,1000,126,92,109,908,975,148,40,104,3506,6,56,1000,994,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:13.799,2,562,14083,10,20,1000,144,86,32,859,996,362,70,57,3545,45,61,1000,979,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:13.799,2,563,14113,10,20,1000,132,122,80,701,946,706,90,87,3658,158,-111,1000,949,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:13.840,2,564,14133,10,20,1000,141,98,64,591,928,737,85,80,3825,325,-19,1000,879,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:13.841,2,565,14163,10,20,1000,105,107,122,721,971,685,120,53,3724,224,376,1000,885,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:13.920,2,566,14183,10,20,1000,66,68,42,836,960,489,70,63,3848,348,244,1000,849,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:13.920,2,567,14213,10,20,1000,156,95,82,951,1000,280,130,90,3588,88,235,1000,948,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:13.920,2,568,14242,10,20,1000,87,122,104,946,989,211,50,104,3597,97,296,1000,940,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:14.004,2,569,14263,10,20,1000,204,194,189,989,992,262,140,161,3444,-56,82,986,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:14.004,2,570,14292,10,20,1000,150,149,184,992,1000,226,105,171,3510,10,-112,995,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:14.004,2,571,14313,10,20,1000,138,113,155,969,1000,202,120,161,3564,64,134,1000,965,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:14.058,2,572,14343,10,20,1000,117,98,109,943,967,178,140,141,3711,211,-166,1000,934,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:14.058,2,573,14363,10,20,1000,51,68,74,969,967,138,80,97,3599,99,151,1000,951,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:14.105,2,574,14393,10,20,1000,117,128,141,926,978,129,100,104,3459,-41,-169,971,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:14.105,2,575,14413,10,20,1000,60,83,179,905,928,117,85,97,3461,-39,-220,968,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:14.147,2,576,14443,10,20,1000,75,74,467,918,857,84,90,77,3173,-327,-223,858,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:14.147,2,577,14472,10,20,1000,57,50,716,943,617,90,100,97,3084,-416,-42,839,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:14.190,2,578,14493,10,20,1000,36,23,754,910,500,93,60,94,2882,-618,-207,749,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:14.233,2,579,14522,10,20,1000,108,47,786,933,528,81,95,104,2932,-568,107,793,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:14.233,2,580,14544,10,20,1000,114,107,598,971,800,145,100,144,3272,-228,287,937,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:14.289,2,581,14573,10,20,1000,75,59,109,941,960,123,100,101,3771,271,313,1000,872,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:14.289,2,582,14594,10,20,1000,69,98,66,890,953,78,90,111,3714,214,36,1000,916,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:14.355,2,583,14624,10,20,1000,39,83,93,915,939,45,95,67,3506,6,-13,1000,999,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:14.355,2,584,14644,10,20,1000,66,74,61,926,967,87,60,84,3510,10,136,1000,986,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:14.406,2,585,14673,10,20,1000,81,50,96,915,946,60,75,43,3508,8,74,1000,992,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:14.406,2,586,14694,10,20,1000,69,68,56,887,953,69,35,84,3517,17,12,1000,993,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:14.406,2,587,14724,10,20,1000,48,74,42,877,928,69,60,0,3514,14,15,1000,994,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:14.450,2,588,14744,10,20,1000,111,80,69,890,935,102,50,57,3395,-105,-115,951,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:14.450,2,589,14764,10,20,1000,57,53,45,872,928,33,80,20,3515,15,-8,1000,995,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:14.492,2,590,14794,10,20,1000,93,92,61,869,939,96,75,47,3519,19,3,1000,993,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:14.543,2,591,14823,10,20,1000,111,86,72,892,950,72,100,77,3446,-54,-76,974,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:14.585,2,592,14844,10,20,1000,75,98,109,897,960,84,95,70,3432,-68,369,1000,997,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:14.586,2,593,14874,10,20,1000,84,101,64,910,967,114,115,80,3606,106,94,1000,953,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:14.586,2,594,14903,10,20,1000,72,83,40,892,925,72,75,47,3509,9,-198,988,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:14.629,2,595,14923,10,20,1000,36,71,90,931,964,105,75,97,3587,87,-20,1000,969,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:14.629,2,596,14944,10,20,1000,36,14,34,905,971,51,50,43,3517,17,7,1000,993,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:14.672,2,597,14973,10,20,1000,36,62,61,905,953,72,55,80,3512,12,-307,980,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:14.672,2,598,14994,10,20,1000,39,5,96,915,946,60,50,67,3508,8,-2,1000,998,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:14.715,2,599,15024,10,20,1000,81,68,189,933,939,87,65,90,3363,-137,-135,938,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:14.758,2,600,15055,10,20,1000,132,122,237,908,989,123,100,141,3444,-56,-140,968,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:14.758,2,601,15085,10,20,1000,78,56,221,880,950,63,40,20,3355,-145,64,951,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:14.801,2,602,15105,10,20,1000,120,125,237,943,982,126,115,111,3426,-74,364,1000,999,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:14.845,2,603,15135,10,20,1000,96,86,152,946,985,117,80,114,3658,158,545,1000,897,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:14.845,2,604,15165,10,20,1000,144,83,104,938,978,120,75,134,3503,3,186,1000,984,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,11,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T06:59:14.889,2,605,15197,10,20,1000,162,158,147,971,992,169,85,151,3358,-142,4,941,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,11,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T06:59:14.949,2,606,15224,10,20,1000,141,128,114,956,971,160,60,63,3201,-299,-166,858,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,11,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T06:59:14.949,2,608,15264,10,20,1000,180,125,160,969,1000,335,135,101,3508,8,114,1000,986,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,12,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T06:59:14.998,2,609,15285,10,20,1000,135,125,125,928,985,283,90,80,3298,-202,-231,893,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,12,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T06:59:14.998,2,610,15305,10,20,1000,84,80,32,897,921,214,90,43,3663,163,378,1000,894,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,12,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T06:59:15.041,2,611,15335,10,20,1000,81,107,98,905,957,102,95,23,3457,-43,80,990,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,12,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T06:59:15.041,2,612,15355,10,20,1000,138,89,136,910,960,108,115,70,3410,-90,-216,941,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,12,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T06:59:15.084,2,613,15385,10,20,1000,45,95,836,867,653,12,75,0,2922,-578,-27,755,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,12,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T06:59:15.127,2,614,15405,10,20,1000,90,155,901,895,96,42,45,67,2379,-1121,-295,500,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,12,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
